KAWTOT_FSR,2.9942309856414795,3.0143883228302
IDEGOP_FSR,2.9438350200653076,3.1062116622924805
ORUGOZ_FSR,2.6467020511627197,2.7226412296295166
IWENII_FSR,3.0956740379333496,3.1333470344543457
ENISIE_FSR,1.980983018875122,2.0251216888427734
FAVHIV_FSR,2.5601000785827637,2.620382785797119
NUKNEN_FSR,0.7381929755210876,0.7329562902450562
EGIROD_FSR,1.6404680013656616,1.6978535652160645
SIJRIN_FSR,0.9301570057868958,1.0134295225143433
OSUMEW_FSR,2.6223158836364746,2.6458048820495605
JAMJOX_FSR,1.6527340412139893,1.6912617683410645
SAMZIS_FSR,3.5509440898895264,3.5383553504943848
CIVBER_FSR,0.8922439813613892,0.9510878324508667
LERSAE_FSR,3.7941200733184814,3.8266286849975586
OVIYOI_FSR,2.352829933166504,2.3946566581726074
SUNDUB_FSR,0.08919300138950348,0.015894174575805664
SOTRID_FSR,0.882224977016449,0.9052203893661499
CUBMOD_FSR,3.1167569160461426,3.1459591388702393
KEKXAB_FSR,3.9160239696502686,3.9623913764953613
WILPEN_FSR,0.9736539721488953,0.9643944501876831
BONVUW_FSR,1.961542010307312,1.971088171005249
FELZOM_FSR,3.615734100341797,3.613938331604004
EMINEU_FSR,4.622743129730225,4.646910190582275
LAMTUR_FSR,1.8146790266036987,1.8039683103561401
IJEDEH_FSR,0.8842570185661316,0.8986457586288452
SEBMOE_FSR,2.9770050048828125,2.9440829753875732
YAMQUZ_FSR,3.251159906387329,3.2434234619140625
FOBXOL_FSR,2.551629066467285,2.5501599311828613
CUMDIZ_FSR,2.4208719730377197,2.4491114616394043
ETEHAN01_FSR,2.7046639919281006,2.77968168258667
JISXOB_FSR,3.376323938369751,3.3629555702209473
NOMGAZ_FSR,1.005059003829956,1.0497167110443115
MARHUI_FSR,1.2813060283660889,1.2885019779205322
GESVAD_FSR,3.126210927963257,3.10492205619812
SEBZIK_FSR,1.0254449844360352,1.0702582597732544
XOTSAC_FSR,5.777458190917969,5.727519989013672
GUCDIT_FSR,2.991950035095215,3.0364058017730713
ONOKAE_FSR,0.3246920108795166,0.386157751083374
TEBCOV_FSR,1.1173720359802246,1.1222611665725708
HEBDAV01_FSR,2.9761080741882324,3.0519556999206543
FARJOY_FSR,1.994055986404419,2.0024821758270264
OVEJUW_FSR,2.2127959728240967,2.2513773441314697
NOMFOM_FSR,0.4925230145454407,0.47863292694091797
BEXTEF_FSR,3.1905770301818848,3.1826493740081787
TITHAH_FSR,1.2356690168380737,1.2919644117355347
IFELEL_FSR,2.9664580821990967,2.967038154602051
LEPCOZ_FSR,2.894321918487549,2.9227027893066406
BADCIU_FSR,3.073179006576538,3.1027207374572754
QAWHOO_FSR,2.6777260303497314,2.667248010635376
FALGEG_FSR,2.336580991744995,2.3590779304504395
TAQQIL_FSR,2.1052451133728027,2.2005128860473633
UKIWUI_FSR,0.48340898752212524,0.4946119785308838
WUDCOP_FSR,1.854733943939209,1.8735251426696777
XEGRAF_FSR,3.0065460205078125,3.0565576553344727
OSIBOI_FSR,0.3970789909362793,0.4978283643722534
ETEVEE_FSR,1.7439990043640137,1.7184453010559082
MARKUL_FSR,1.3744970560073853,1.4137535095214844
NEJSED_FSR,2.9690849781036377,2.9946129322052
TIPJIM01_FSR,4.501491069793701,4.459582805633545
KESSOS_FSR,0.9677010178565979,0.9588830471038818
GAMBUS_FSR,2.5158119201660156,2.520416259765625
ILECEI_FSR,0.9674819707870483,0.9687142372131348
OPUFAH01_FSR,4.709434986114502,4.646406173706055
FEVGOF_FSR,2.3126230239868164,2.313380718231201
JOHWIP_FSR,1.122594952583313,1.0862326622009277
JOLQAC_FSR,0.9156709909439087,0.9385514259338379
RUWTUZ_FSR,3.1026580333709717,3.075286388397217
OBOQUU_FSR,0.8231340050697327,0.861086368560791
XECYUC_FSR,2.6788361072540283,2.7225747108459473
HAFDOI_FSR,4.491905212402344,4.561071395874023
NUNWAV_FSR,1.556831955909729,1.5967228412628174
ACUFUB_FSR,1.5983530282974243,1.6436744928359985
UYEWIG02_FSR,0.951104998588562,0.9163960218429565
OFEFAG_FSR,0.8983460068702698,0.9472092390060425
DICKUX_FSR,2.7829110622406006,2.76332688331604
JAYTIN_FSR,2.874845027923584,2.8432211875915527
HADMOR_FSR,0.7615619897842407,0.7700726985931396
ROGVOB_FSR,2.4976871013641357,2.526884078979492
DEMQAO_FSR,2.865330934524536,2.8579299449920654
CUGFOB_FSR,3.5532569885253906,3.621767520904541
TOVDOZ_FSR,3.0021910667419434,3.0227839946746826
PURSAX_FSR,2.3952529430389404,2.446989059448242
XEYSAY_FSR,0.4315829873085022,0.5162038803100586
HENREA_FSR,2.2806830406188965,2.2723195552825928
LAXGOJ_FSR,2.049659013748169,2.083315134048462
NOHHEY_FSR,3.5386569499969482,3.584892988204956
UFIKAX_FSR,2.445888042449951,2.404200553894043
KACJOP_FSR,1.311640977859497,1.286740779876709
LECCIH_FSR,4.877240180969238,4.832846641540527
DEGKEH_FSR,0.8455389738082886,0.8609821796417236
OWEXUK_FSR,0.09797900170087814,0.0860595703125
LOQKIL_FSR,0.514365017414093,0.506697416305542
PEHTUT_FSR,0.7737420201301575,0.8548823595046997
XANZOC_FSR,3.820734977722168,3.876779556274414
EJONAT_FSR,2.034970998764038,2.059236526489258
LAFMUC_FSR,2.0335021018981934,2.0646908283233643
QEHVAC_FSR,2.0854289531707764,2.1310715675354004
VAFYOQ_FSR,2.739522933959961,2.7278127670288086
GOTNUA_FSR,2.6665890216827393,2.67703914642334
MEDQOC_FSR,3.1564109325408936,3.2226758003234863
PEGCEM_FSR,2.277791976928711,2.241647720336914
JUCRUU_FSR,3.0855960845947266,3.1018424034118652
SUFBIG_FSR,0.5931159853935242,0.6126004457473755
CINNUJ_FSR,2.878351926803589,2.8754994869232178
HACGID_FSR,3.47275710105896,3.5186216831207275
CIGNEM_FSR,2.238250970840454,2.267608165740967
MUFHUR_FSR,3.4261739253997803,3.440305471420288
TILKOO_FSR,3.196505069732666,3.2084994316101074
EREHUG_FSR,3.0010759830474854,3.0608606338500977
BAQXIC_FSR,3.4838669300079346,3.492841958999634
WOWMIG_FSR,0.9354249835014343,1.0818185806274414
PUQFAJ_FSR,1.7607109546661377,1.807236909866333
OSUWIJ_FSR,0.2685920000076294,0.26824259757995605
UJUJOZ_FSR,0.31606200337409973,0.3141496181488037
ANAWIX_FSR,3.334104061126709,3.3704752922058105
CUZNUG_FSR,0.7605090141296387,0.7323117256164551
HUBHAO_FSR,0.4432840049266815,0.4244191646575928
CEVGIW_FSR,1.5314279794692993,1.5830662250518799
YEGWEP_FSR,3.1352970600128174,3.1218385696411133
NIWLIQ_FSR,2.246628999710083,2.276183605194092
MAQZAH_FSR,3.207911968231201,3.220339298248291
UGUKIR_FSR,1.6728849411010742,1.672709584236145
XUMQEB_FSR,2.2474899291992188,2.2540152072906494
DORVUD_FSR,0.4550040066242218,0.42701268196105957
YIKVIZ_FSR,0.8358029723167419,0.850174069404602
ACIWUF_FSR,2.4319729804992676,2.4517457485198975
KIWQAI_FSR,3.4920670986175537,3.5179338455200195
ALIVUN_FSR,3.173557996749878,3.1792123317718506
KEKHOZ_FSR,2.272141933441162,2.2577767372131348
PIJYOZ_FSR,3.5502820014953613,3.5632877349853516
ESADIN_FSR,2.72746205329895,2.8792061805725098
QATSUC_FSR,3.6073880195617676,3.624220132827759
HUJHID_FSR,0.5731940269470215,0.5798448324203491
HOTCAW_FSR,1.718593955039978,1.7588974237442017
PCAUPY01_FSR,3.2050139904022217,3.197850465774536
LINTUA_FSR,3.2054460048675537,3.232316017150879
XADSEC_FSR,1.3864619731903076,1.4187803268432617
BOXMIM_FSR,2.453094959259033,2.5291101932525635
RURJIZ_FSR,4.5562920570373535,4.516716003417969
LOQFAA_FSR,1.7223889827728271,1.6903750896453857
CELLUC_FSR,3.370695114135742,3.3219356536865234
YODDAX_FSR,1.724722981452942,1.7342796325683594
ILUSOZ_FSR,2.5907819271087646,2.543715238571167
BENHUA_FSR,2.1254429817199707,2.086425304412842
DISJIA_FSR,3.6778368949890137,3.640882968902588
OQIPEL_FSR,2.6489689350128174,2.648980140686035
LECDAA_FSR,4.484389781951904,4.49057149887085
MESBAN_FSR,4.816571235656738,4.79290771484375
OCESOF_FSR,0.7043060064315796,0.7233177423477173
WOBHAX_FSR,3.746614933013916,3.8226325511932373
QEKZEO_FSR,3.0743350982666016,3.1017251014709473
JIMHAR_FSR,2.661586046218872,2.6859283447265625
BUSCIC_FSR,0.9896559715270996,0.9892475605010986
TEJSAE_FSR,3.117568016052246,3.1313133239746094
KULTOB_FSR,1.4390209913253784,1.5052850246429443
HIGWOL_FSR,2.0600268840789795,2.097966432571411
ONITEM_FSR,2.5808839797973633,2.5712244510650635
SEFSAY_FSR,2.614288091659546,2.584388494491577
COVYOD_FSR,0.33622899651527405,0.38525843620300293
HIQPEE_FSR,0.9457619786262512,0.9745852947235107
NEBLOY_FSR,2.2224159240722656,2.3274919986724854
ALEQIS_FSR,3.3005430698394775,3.3287222385406494
ZIGREP_FSR,3.2104198932647705,3.143007278442383
NOQDEE_FSR,1.9255180358886719,2.0196824073791504
NESGOJ_FSR,2.7426791191101074,2.773118257522583
MOLVOZ_FSR,0.929561972618103,0.8787534236907959
ZIGRIT_FSR,3.246609926223755,3.246542453765869
QAMKAR_FSR,3.7331631183624268,3.739985466003418
GEBCEX_FSR,3.573863983154297,3.5432989597320557
OKODAV_FSR,4.275778770446777,4.328884124755859
BIBFOJ_FSR,1.607748031616211,1.6920104026794434
ZERNIV_FSR,2.9641120433807373,2.968210220336914
VUNTUV_FSR,2.469062089920044,2.5429508686065674
VAZMEQ_FSR,2.9571049213409424,2.9676997661590576
LAMXOO_FSR,0.832489013671875,0.7591817378997803
KOQJIL_FSR,2.8524599075317383,2.9061360359191895
CUSUCC02_FSR,0.873894989490509,0.8766800165176392
BIKFAD_FSR,1.4047410488128662,1.379817247390747
GALTUJ02_FSR,0.1558929979801178,0.2037811279296875
LAXTEL_FSR,2.4045329093933105,2.409329891204834
SATNOR_FSR,0.26704901456832886,0.32540762424468994
BADCEQ_FSR,3.178356885910034,3.2050724029541016
WEFZIS_FSR,3.1758220195770264,3.1858925819396973
QEQWER_FSR,1.627987027168274,1.6943166255950928
GUPCOK01_FSR,3.9376258850097656,4.000766277313232
NIKRUW_FSR,3.592751979827881,3.601534843444824
CIJZIG_FSR,2.149841070175171,2.278425693511963
FEWHAS_FSR,1.3506100177764893,1.323213815689087
QUSROM_FSR,3.1680030822753906,3.1842074394226074
NEVHEC_FSR,3.2789530754089355,3.2804837226867676
OKOLAD_FSR,2.7785089015960693,2.770085573196411
OLAQOJ_FSR,0.7499330043792725,0.8119937181472778
EZEROS_FSR,0.7122430205345154,0.7287662029266357
WUSDAQ_FSR,2.852541923522949,2.869401454925537
RUWZEO_FSR,2.786263942718506,2.80592942237854
POXJAO_FSR,4.520623207092285,4.462751388549805
RIPGAZ_FSR,3.1945559978485107,3.2265965938568115
DIBWUI_FSR,0.9094030261039734,0.8657217025756836
GIXWUG_FSR,2.6340548992156982,2.650843620300293
FIHWOK_FSR,1.2296479940414429,1.1905392408370972
NIXJOV_FSR,1.4546769857406616,1.4893674850463867
HAPNUK_FSR,1.4224469661712646,1.459610104560852
OFUWAP_FSR,3.3166849613189697,3.311985731124878
RUZCOG_FSR,2.539141893386841,2.565770149230957
JESTEJ_FSR,2.243614912033081,2.3151872158050537
WELKOQ_FSR,3.473438024520874,3.488497734069824
ZUFQIC_FSR,2.0696969032287598,2.0914688110351562
EJONIB_FSR,2.091299057006836,2.0414316654205322
WELWIW_FSR,3.4094810485839844,3.4606242179870605
BIKMIT_FSR,0.5085740089416504,0.5263607501983643
OMOFUR_FSR,1.6362839937210083,1.6544097661972046
TIZPUP_FSR,0.9782609939575195,0.9837080240249634
ALOVON_FSR,1.7328139543533325,1.7809908390045166
QIYHAJ_FSR,2.4453439712524414,2.57340669631958
XEBXIL_FSR,0.6404839754104614,0.6473712921142578
ITIJAX_FSR,1.3440630435943604,1.3910545110702515
VIYQAY_FSR,1.9203829765319824,1.958838939666748
MIWNIR_FSR,0.8009560108184814,0.7624045610427856
KOTDOO_FSR,4.183394908905029,4.1541972160339355
DEVBIQ_FSR,0.5915369987487793,0.5759589672088623
HESBAI01_FSR,2.807887077331543,2.8114449977874756
BUVPIT_FSR,2.179335117340088,2.212416410446167
AHAHIB_FSR,3.1773619651794434,3.172178268432617
YIQNAO_FSR,0.9450309872627258,0.9732128381729126
QIVYUR_FSR,1.735010027885437,1.7417476177215576
NEDKAL_FSR,1.1186020374298096,1.213212013244629
IZISUG_FSR,1.5120229721069336,1.5796632766723633
MISLAC_FSR,3.108922004699707,3.141407012939453
HISVOV_FSR,2.886212110519409,2.9483776092529297
ASAYOJ_FSR,2.925652027130127,2.97969126701355
MUSHAJ_FSR,1.0364400148391724,0.9946290254592896
GELNOC_FSR,0.02654399909079075,0.018378019332885742
TEQLEJ01_FSR,3.2561230659484863,3.296715259552002
QOSXON_FSR,4.583395957946777,4.603336334228516
FOZDUV_FSR,2.9018959999084473,2.9644036293029785
HOYDUW_FSR,1.9717539548873901,2.011434316635132
OQIMOS_FSR,3.438375949859619,3.4792561531066895
NAPTAA_FSR,4.595073223114014,4.577225685119629
FAJPAH_FSR,2.817789077758789,2.8589653968811035
MIYSIX_FSR,2.282320976257324,2.3136730194091797
IXIHOM01_FSR,3.265650987625122,3.3408169746398926
AMIMUE_FSR,2.2911341190338135,2.314085006713867
GOXYAV_FSR,4.190710067749023,4.1966471672058105
HOFJAQ_FSR,0.7093480229377747,0.7979974746704102
WITXOP_FSR,3.19848895072937,3.220449686050415
XAXBUV_FSR,0.5012540221214294,0.49507391452789307
ASAFEF_FSR,2.0765490531921387,2.095470428466797
DIMBIM_FSR,1.3037530183792114,1.3709602355957031
WACHIU_FSR,2.309128999710083,2.292121410369873
MAYFOH01_FSR,0.9409340023994446,1.0403295755386353
FEBNEG_FSR,2.4986109733581543,2.5492031574249268
HUGVAH_FSR,2.9796268939971924,2.9041731357574463
LUQCEG_FSR,2.7863850593566895,2.81058406829834
JEVWEM_FSR,2.610219955444336,2.6533613204956055
CIJSIZ_FSR,0.6861410140991211,0.6800365447998047
EBUFAK_FSR,3.4367470741271973,3.4391231536865234
YOTQEF_FSR,2.828747034072876,2.9047465324401855
SAYTOE_FSR,0.7017769813537598,0.7950642108917236
JUJPEJ_FSR,0.6372039914131165,0.6844911575317383
DULSIN_FSR,4.582097053527832,4.542692184448242
YEDZOY_FSR,2.3854730129241943,2.4211313724517822
ATIHAO_FSR,0.7759870290756226,0.7513271570205688
PEPBAP_FSR,1.3925529718399048,1.4254215955734253
DAZHAO_FSR,0.6082519888877869,0.6612062454223633
KOSKUA_FSR,1.0712209939956665,1.1183940172195435
GAFPAG_FSR,4.901002883911133,4.874266624450684
EVOSUF_FSR,3.3428421020507812,3.3158469200134277
UYUSOX_FSR,2.3617429733276367,2.357185125350952
AREREV_FSR,2.707590103149414,2.79042387008667
HUTWUQ_FSR,0.2042510062456131,0.1409437656402588
XEBHOB_FSR,1.5681500434875488,1.636089563369751
NIGKAS_FSR,0.497188001871109,0.4950125217437744
DUKXEO_FSR,0.6299999952316284,0.6503086090087891
DAXZOU_FSR,1.6171259880065918,1.7471122741699219
FODROH_FSR,2.05137300491333,2.102174997329712
MABDOL_FSR,0.9167500138282776,0.9023394584655762
LICSUM_FSR,4.670638084411621,4.685708045959473
KAFYAT_FSR,3.2923800945281982,3.2726259231567383
JAKROD_FSR,1.6689859628677368,1.6950139999389648
IXAJEX_FSR,2.202709913253784,2.2910711765289307
WUYGON_FSR,0.8909019827842712,0.8988347053527832
ZIFNUA_FSR,1.3548779487609863,1.3931007385253906
YIFFUQ_FSR,3.003693103790283,3.0521364212036133
LISBEV_FSR,3.5626909732818604,3.6057558059692383
GELFAG_FSR,3.103055000305176,3.1147561073303223
CIDGON_FSR,1.4392060041427612,1.5186580419540405
KOZSEZ_FSR,1.564458966255188,1.6104377508163452
GEHYOI_FSR,1.8428330421447754,1.912132978439331
PETSEO_FSR,2.500741958618164,2.492036819458008
HIXMEJ_FSR,1.7360999584197998,1.7294950485229492
CUYRIY_FSR,3.120750904083252,3.1338982582092285
QAFFOV_FSR,3.3680191040039062,3.4082698822021484
NEVBIC_FSR,0.5203449726104736,0.5562680959701538
FAFDEX_FSR,1.5073219537734985,1.551356315612793
GEMQAS_FSR,0.48581400513648987,0.547987699508667
DALXAS_FSR,3.957108974456787,3.941072940826416
DAYKIZ_FSR,3.0323359966278076,3.0205867290496826
IQOYET_FSR,2.905985116958618,2.8898415565490723
DATNES_FSR,2.4419240951538086,2.4695513248443604
FUDQIF_FSR,2.3869659900665283,2.4413936138153076
QUSDEO_FSR,3.929595947265625,3.869790554046631
UVUMEF_FSR,4.6094770431518555,4.5982208251953125
IXIMUX_FSR,5.459070205688477,5.443454742431641
OPILAC_FSR,2.600545883178711,2.6125762462615967
MARHEU_FSR,1.226505994796753,1.277454137802124
EMOTOQ_FSR,3.725950002670288,3.6596033573150635
GERCAK_FSR,0.6859400272369385,0.725651741027832
DIKQIX_FSR,3.2399909496307373,3.2693331241607666
FILYIJ_FSR,2.2400169372558594,2.2862913608551025
NEDXOJ02_FSR,0.3396120071411133,0.4427148103713989
QEMYEM_FSR,0.8393359780311584,0.8236157894134521
OMICUJ_FSR,4.260754108428955,4.265908241271973
NENJOH_FSR,2.699812889099121,2.729473352432251
CUYSAR_FSR,1.453834056854248,1.4878870248794556
QOFREJ_FSR,0.6997500061988831,0.7284131050109863
VIHNOR_FSR,2.2233009338378906,2.306488275527954
HUBSUU_FSR,1.4710010290145874,1.439143180847168
FAJNUZ_FSR,2.772753953933716,2.812045097351074
UHOYIZ_FSR,2.356985092163086,2.325500726699829
HADMIL_FSR,1.068161964416504,1.0937635898590088
EXAHUI02_FSR,0.628063976764679,0.6513090133666992
BIBBAR_FSR,0.9237729907035828,0.8768483400344849
MOHRAD_FSR,2.1856510639190674,2.241534471511841
TIRBUS_FSR,1.5430649518966675,1.5854109525680542
UHOMEL_FSR,1.5642640590667725,1.6374248266220093
FEGFAA_FSR,1.893038034439087,1.8670861721038818
QANBAJ_FSR,0.3844679892063141,0.3806126117706299
LAMPOG_FSR,3.4570319652557373,3.4275689125061035
OPANEZ_FSR,2.4600369930267334,2.5020592212677
EVAHAM_FSR,3.5643630027770996,3.546450614929199
MEXHII_FSR,2.261502981185913,2.2566986083984375
LOZVAZ_FSR,0.3538550138473511,0.37696826457977295
KUQXIE_FSR,2.7255070209503174,2.748199939727783
LICLPY02_FSR,3.9949159622192383,4.029925346374512
IKEXON_FSR,2.629439115524292,2.636164903640747
RAQNIG_FSR,2.7166190147399902,2.7637951374053955
FATRUP_FSR,4.194469928741455,4.204607963562012
LICDOX01_FSR,5.521570205688477,5.406355857849121
SOCDAQ_FSR,0.9387549757957458,0.9964303970336914
REZWUP_FSR,2.9091849327087402,2.928861618041992
XEHFOH_FSR,1.2870759963989258,1.3396117687225342
DUKSAE_FSR,1.5097060203552246,1.5245513916015625
LOFGOF_FSR,3.103240966796875,3.098867654800415
BUSNEK_FSR,2.2084169387817383,2.2528812885284424
KESSIL_FSR,1.595147967338562,1.6061716079711914
LAMPAT_FSR,2.937822103500366,3.040997266769409
BONNIC_FSR,2.3742239475250244,2.500518321990967
LIMNUR_FSR,3.0452539920806885,3.0395548343658447
KAKVEY_FSR,0.7758960127830505,0.8234010934829712
ZIBGIC_FSR,2.459449052810669,2.4607858657836914
PUFWIX_FSR,4.505530834197998,4.4606733322143555
CICYET_FSR,0.9649540185928345,0.9897994995117188
ACUBOP01_FSR,3.0027379989624023,3.026825428009033
QURTII_FSR,1.6663589477539062,1.651296615600586
ABIXAM_FSR,2.8473761081695557,2.929570198059082
TAKRIJ_FSR,3.9876010417938232,4.022037506103516
COXKUW_FSR,3.2677290439605713,3.2347593307495117
MIWNEN_FSR,3.0230860710144043,3.076571464538574
EFOZIK_FSR,2.885646104812622,2.9085774421691895
NOBNOK_FSR,2.77791690826416,2.808800220489502
KAMBUW_FSR,2.991307020187378,3.0875513553619385
MABFAZ_FSR,0.9137629866600037,0.8959263563156128
VIVRUQ_FSR,2.2970259189605713,2.3201825618743896
BANHAA_FSR,0.392628014087677,0.347151517868042
UDUKUB_FSR,0.47419899702072144,0.5004926919937134
QAZKIN_FSR,3.2927489280700684,3.318800449371338
LAMCOS_FSR,2.876494884490967,2.8496270179748535
DICVOC_FSR,0.6449750065803528,0.5975465774536133
CALOXM14_FSR,3.572835922241211,3.584104299545288
GIFGAG_FSR,2.0839900970458984,2.1288530826568604
HOYZIG_FSR,1.9313620328903198,1.898025631904602
WUXCIC_FSR,2.7945609092712402,2.8275930881500244
FUQKEI_FSR,0.9622759819030762,0.961894154548645
SAGSUP01_FSR,1.0542500019073486,1.0585618019104004
GAZTOS_FSR,1.7833549976348877,1.7903958559036255
MEPVEJ_FSR,2.5414059162139893,2.580437660217285
XINVEY_FSR,2.4137868881225586,2.4625306129455566
SUTTEH_FSR,0.6337940096855164,0.6806609630584717
LAYZUH_FSR,2.2596890926361084,2.334906578063965
CUWRAO_FSR,1.3118740320205688,1.3612239360809326
FIBMUA_FSR,0.9426040053367615,0.9440933465957642
DALTOC_FSR,0.6993690133094788,0.6995701789855957
VIPKAI_FSR,3.7386460304260254,3.7592458724975586
HOPMUW_FSR,3.0112810134887695,3.014991044998169
PALROM_FSR,1.9794780015945435,2.0383501052856445
HEBROX_FSR,0.4998759925365448,0.5044829845428467
JETQOP_FSR,2.771789073944092,2.823307752609253
GASSAX_FSR,3.143099069595337,3.1508591175079346
DEGGED_FSR,2.9807019233703613,3.022541046142578
TEJNED_FSR,2.6438519954681396,2.6647114753723145
PEXHEG_FSR,2.1715309619903564,2.209634304046631
SIBFAN_FSR,0.8822010159492493,0.8756269216537476
ANEPUG_FSR,0.6928579807281494,0.713111162185669
KUXWEH_FSR,4.495060920715332,4.4969377517700195
HIZLOU_FSR,3.2889299392700195,3.276780128479004
QAVDOG_FSR,0.6066539883613586,0.6408580541610718
AWEHOA_FSR,2.8688950538635254,2.925443649291992
AVOGAT_FSR,2.045954942703247,2.0915629863739014
XAHFEU_FSR,2.667872905731201,2.6498031616210938
VAGXOS_FSR,4.468820095062256,4.444443702697754
KIGLET_FSR,2.2366549968719482,2.3284265995025635
YAKLIF_FSR,0.3719159960746765,0.3644721508026123
QUTTEF_FSR,0.47843700647354126,0.4445606470108032
DUMHEZ_FSR,0.35803601145744324,0.26509833335876465
MOYLAO_FSR,3.016284942626953,2.9957282543182373
DEDWOB_FSR,0.9673529863357544,1.0192946195602417
ORUHAM_FSR,2.133241891860962,2.2515344619750977
HOQMIL01_FSR,1.7396769523620605,1.8569810390472412
KABTEO_FSR,0.7657899856567383,0.8571683168411255
RACBEE_FSR,4.676191806793213,4.657151222229004
JAFWUI02_FSR,4.716076850891113,4.670590400695801
AMIYEB01_FSR,3.055027961730957,3.035710334777832
PALZEI01_FSR,2.4014320373535156,2.4083149433135986
CUMKOM_FSR,0.6924239993095398,0.7254427671432495
LIFPIC_FSR,1.4386759996414185,1.504165768623352
NUZWIQ_FSR,0.8988440036773682,0.9185774326324463
WIFSAI_FSR,1.429819941520691,1.438554286956787
WICLEC_FSR,1.8716599941253662,1.884253978729248
MOMQAI_FSR,2.8138821125030518,2.8275723457336426
UKEWOX_FSR,2.7053229808807373,2.696256399154663
IQIRIJ_FSR,1.1656520366668701,1.2958996295928955
WAZMUH_FSR,5.054623126983643,5.003320693969727
NEFNAQ_FSR,1.5872609615325928,1.534281849861145
BIHZID_FSR,0.02107900008559227,0.005339622497558594
NEBRUK_FSR,2.3127689361572266,2.3698031902313232
CICBOI_FSR,3.766861915588379,3.821136951446533
ESUZEY_FSR,1.8251709938049316,1.8872874975204468
DOHKOD_FSR,2.085339069366455,2.051462173461914
AHXCUD10_FSR,0.8516070246696472,0.8850560188293457
MADQUF_FSR,0.8977640271186829,0.9175218343734741
NENSAD_FSR,3.0827219486236572,3.065488576889038
ULIGUR_FSR,2.939318895339966,2.9436416625976562
QUVCIU_FSR,2.8476810455322266,2.8982791900634766
CEPFOS_FSR,0.5503630042076111,0.6178295612335205
NOLVAN_FSR,3.0387439727783203,3.0167202949523926
PUNBIK_FSR,3.1474459171295166,3.2034683227539062
DIMQOH_FSR,0.7059280276298523,0.7717931270599365
RUGGUX_FSR,4.61637020111084,4.568778038024902
ENUZOE_FSR,1.8211790323257446,1.8313288688659668
OHAYUS_FSR,4.525860786437988,4.5634236335754395
AWOGOJ_FSR,3.4581289291381836,3.416355609893799
KALNAM_FSR,0.8482949733734131,0.896835446357727
CUWRES_FSR,0.9114789962768555,0.9452418088912964
WOVPII_FSR,1.1104170083999634,1.144970417022705
BADXEJ01_FSR,0.38021400570869446,0.427471399307251
NEFMET_FSR,1.4878209829330444,1.472820520401001
MUPBUW_FSR,1.9339699745178223,1.9699370861053467
EGISEU_FSR,3.6951959133148193,3.694723129272461
DUWKAJ_FSR,3.1692490577697754,3.216594696044922
POFDUK_FSR,1.420004963874817,1.4728271961212158
DURGIH_FSR,2.4412789344787598,2.5143396854400635
MOCHUI_FSR,3.4482309818267822,3.451759099960327
NIQKEE_FSR,2.318794012069702,2.356482744216919
RUCRUE_FSR,3.4846279621124268,3.4549195766448975
QUVZUE_FSR,1.8392319679260254,1.876997470855713
MEFJUD_FSR,2.7216949462890625,2.792154550552368
MAQJOD_FSR,0.9097229838371277,0.8919005393981934
PIHKUN_FSR,2.7091710567474365,2.777557611465454
IBOQAU_FSR,1.8960310220718384,1.9391825199127197
RUWXOX_FSR,3.217423915863037,3.218183994293213
XELVOC_FSR,3.6948330402374268,3.6717050075531006
HIYBAU_FSR,1.4037179946899414,1.3850791454315186
XEPZOJ_FSR,0.3938789963722229,0.3781599998474121
OSUNAT01_FSR,2.573915958404541,2.5484416484832764
LIRXUG_FSR,1.2960779666900635,1.3558707237243652
NEDSOF_FSR,2.525963068008423,2.6164848804473877
XEVMAM_FSR,3.731616973876953,3.730473518371582
UTIBAC_FSR,2.001909017562866,2.0425190925598145
HANBEG_FSR,0.9803850054740906,0.9982718229293823
PEPTIO_FSR,2.3409910202026367,2.3697259426116943
LIJYAF_FSR,3.3202319145202637,3.2912185192108154
TABPES_FSR,1.5161980390548706,1.5245403051376343
EKANIO_FSR,0.9260150194168091,0.9453351497650146
JAMPUJ_FSR,4.151792049407959,4.16796875
BEPPIX_FSR,2.8187079429626465,2.8911991119384766
YIVBIQ_FSR,3.1296889781951904,3.1424901485443115
PAZWET_FSR,3.4379539489746094,3.3627891540527344
KAVGOE_FSR,2.398914098739624,2.3802547454833984
ECUGIU_FSR,5.996955871582031,5.8923726081848145
DEPHIS_FSR,2.442051887512207,2.483858823776245
GEKJUB_FSR,4.810807228088379,4.789193153381348
DUJVOV_FSR,2.4044549465179443,2.3953638076782227
GAYGOE_FSR,3.8672590255737305,3.8781423568725586
XORKIZ_FSR,2.275089979171753,2.285773992538452
SEHRUV_FSR,1.9175399541854858,1.9999234676361084
TUTQOP_FSR,2.2926859855651855,2.3089840412139893
PAHWAX_FSR,0.18535099923610687,0.17479395866394043
NOQHUY_FSR,3.4423229694366455,3.427469253540039
IXOHEJ_FSR,3.1477630138397217,3.104008197784424
FAQVEA_FSR,2.920456886291504,2.9992761611938477
DEBKOM_FSR,0.7278410196304321,0.7201507091522217
UYEWOM02_FSR,3.700510025024414,3.692798376083374
MAQKUN_FSR,3.5299630165100098,3.4964816570281982
BOFBEE_FSR,0.7249050140380859,0.7825863361358643
KEVGAV_FSR,1.876592993736267,1.9328289031982422
MUPLUF01_FSR,1.189650058746338,1.2135437726974487
