LIZKEN_FSR,0.6932470202445984,0.6659997701644897
ODOFUL_FSR,2.4864590167999268,2.5106048583984375
VULRAW01_FSR,1.3540760278701782,1.3785104751586914
TAHFEP_FSR,0.09501399844884872,0.21011149883270264
OXAZUK_FSR,1.468662977218628,1.533953309059143
XUYWIZ_FSR,2.063236951828003,2.130168914794922
FUFLEY_FSR,1.6543469429016113,1.7106388807296753
YAVQAO_FSR,3.5362861156463623,3.5354580879211426
IZISUG_FSR,1.5120229721069336,1.6062350273132324
REDSEZ01_FSR,0.9012389779090881,0.904503345489502
QOLHAB_FSR,3.048940896987915,3.045808792114258
OLUTEV_FSR,2.247939109802246,2.2294366359710693
FELMOA_FSR,2.1087489128112793,2.2566614151000977
NEBQES_FSR,2.9284720420837402,2.9347877502441406
CUGFOB_FSR,3.5532569885253906,3.5695362091064453
YEQSUL01_FSR,1.6495440006256104,1.6725996732711792
ADIQNI01_FSR,1.7739379405975342,1.7329576015472412
MARLEZ_FSR,2.6461620330810547,2.7069311141967773
HOMMIG_FSR,1.7635259628295898,1.7731218338012695
OKUWOI_FSR,3.6605069637298584,3.5769481658935547
OLERUS_FSR,0.714568018913269,0.7228373289108276
BIYTEJ_FSR,2.7955799102783203,2.8247058391571045
BANMAG_FSR,0.5743420124053955,0.5758111476898193
TEYNER_FSR,4.1540398597717285,4.207976818084717
ECUZIN_FSR,2.4693830013275146,2.4062423706054688
OBOGIX_FSR,0.4431079924106598,0.5163216590881348
VINTAO_FSR,0.5987920165061951,0.686931848526001
YAVJAI_FSR,2.1012399196624756,2.11173939704895
UCOYUG01_FSR,0.8147799968719482,0.8751329183578491
VOHSIU_FSR,3.4440970420837402,3.445033073425293
LABQOW_FSR,2.872270107269287,2.9451327323913574
MANZIL_FSR,0.6163939833641052,0.4992417097091675
XIDJOL_FSR,2.901381015777588,2.911879062652588
CIJNEP_FSR,4.5354437828063965,4.390509605407715
UFULAI_FSR,0.8790109753608704,0.9117194414138794
BIPDAG_FSR,0.49505001306533813,0.4961739778518677
XIPCEF01_FSR,0.4378319978713989,0.3950793743133545
TAPCIX_FSR,1.0174100399017334,1.037227749824524
QUDKOQ_FSR,2.9866080284118652,3.0210518836975098
SEPNAD_FSR,1.4572869539260864,1.4653105735778809
IDAFOI_FSR,1.946707010269165,1.903368353843689
CAYHOB_FSR,1.420706033706665,1.4936668872833252
LANJAO_FSR,3.2670719623565674,3.314541816711426
JEQJAR_FSR,3.002228021621704,2.9824836254119873
QAXBIB_FSR,2.5408430099487305,2.5839545726776123
FALGEG_FSR,2.336580991744995,2.3716931343078613
YIFGOL_FSR,3.0161170959472656,3.0376157760620117
DAMXAT_FSR,0.5938699841499329,0.647983193397522
YEJDAV_FSR,2.946397066116333,2.8564717769622803
QUZZES_FSR,2.217628002166748,2.314504623413086
QUVPAA_FSR,2.7514190673828125,2.841796875
NUZHIB_FSR,2.730001926422119,2.7200047969818115
EWEVAD_FSR,2.6890931129455566,2.719357490539551
CIGYEY_FSR,1.8193809986114502,1.9187936782836914
ABIWUF_FSR,2.786405086517334,2.7957935333251953
XORDAJ_FSR,2.9295239448547363,2.9344234466552734
YINWOJ_FSR,2.9514999389648438,2.921196699142456
ACITAK_FSR,2.440619945526123,2.485964059829712
SEQGUR_FSR,3.262176036834717,3.274144411087036
VEFGUJ_FSR,1.7760030031204224,1.778831958770752
ECIHIK_FSR,4.081409931182861,4.064896106719971
RUGGUX_FSR,4.61637020111084,4.53574800491333
UJOLOU_FSR,2.3269829750061035,2.3114213943481445
WAHFUJ01_FSR,0.5890200138092041,0.683812141418457
XODZEX_FSR,0.5915290117263794,0.5920222997665405
TARQIM_FSR,4.469906806945801,4.417285919189453
BIKXIE_FSR,1.675389051437378,1.7471855878829956
MACBID_FSR,1.5312509536743164,1.5041788816452026
DEHGOP_FSR,2.8024470806121826,2.797226905822754
CODTEW_FSR,2.915179967880249,3.0294718742370605
NAKNIY_FSR,0.6163820028305054,0.5869477987289429
GAGWUH_FSR,0.8419619798660278,0.9411001205444336
MIYZID_FSR,0.8452690243721008,0.7960097789764404
HUTSAR_FSR,2.4494359493255615,2.4448323249816895
XEDPIH_FSR,2.9222099781036377,2.9549078941345215
NIRCUO_FSR,4.275942802429199,4.181680679321289
JENQUR_FSR,2.7766740322113037,2.8133544921875
MEJZEI_FSR,2.9965949058532715,2.9543557167053223
BAVNAO_FSR,0.6116780042648315,0.550926923751831
NIVTIW_FSR,2.964911937713623,2.907062530517578
MIHKUL_FSR,0.09830500185489655,0.11475372314453125
OJEPIE_FSR,2.42922306060791,2.3447299003601074
QOKVAP_FSR,2.4825069904327393,2.473289966583252
DIPKIW_FSR,1.477051019668579,1.37978196144104
GIQYEL_FSR,0.33893799781799316,0.3481330871582031
JIPNIG_FSR,4.726589202880859,4.553369522094727
LIZGEJ_FSR,2.954296112060547,3.006551504135132
KECGUV_FSR,0.3600209951400757,0.3805006742477417
CAJCUL_FSR,3.6201729774475098,3.597403049468994
VINWOH_FSR,3.1256589889526367,3.1517763137817383
AZANEW_FSR,0.23601500689983368,0.27145326137542725
JOFZUZ_FSR,2.4593160152435303,2.4717142581939697
OGOWUD_FSR,4.171103000640869,4.037914276123047
LOHKOK02_FSR,2.308087110519409,2.3602609634399414
GIYHAZ_FSR,3.1515440940856934,3.1244008541107178
POSGIP_FSR,2.9074959754943848,2.949812412261963
LEHNEU_FSR,0.8009870052337646,0.9153258800506592
IPIVIO_FSR,2.223051071166992,2.3449816703796387
PIGPUQ01_FSR,3.989438056945801,3.9793834686279297
SABYAY_FSR,1.0008180141448975,0.9812239408493042
LECDAA_FSR,4.484389781951904,4.40952730178833
HICRET_FSR,2.4686810970306396,2.4158260822296143
IPUGOQ_FSR,2.0167949199676514,2.1491265296936035
FISPIJ_FSR,0.5591909885406494,0.5466784238815308
LUPZUS_FSR,2.441865921020508,2.459181547164917
ACIPEJ_FSR,1.0603280067443848,1.1005433797836304
OHOXIS01_FSR,0.35243698954582214,0.3126673698425293
SIDRUT_FSR,1.3724470138549805,1.4280989170074463
CIGYAU_FSR,1.7882299423217773,1.860006332397461
AQIFOW_FSR,1.7650279998779297,1.8801010847091675
AQOROP_FSR,2.5060648918151855,2.4816761016845703
LABKIL_FSR,2.169389009475708,2.2108705043792725
BERSOI_FSR,4.278810977935791,4.312016487121582
HULZOF_FSR,3.0793230533599854,2.9934937953948975
WAMRIN02_FSR,2.1551549434661865,2.0740106105804443
SIXZOP_FSR,3.922816038131714,3.909982681274414
FARXEC_FSR,0.635204017162323,0.7139492034912109
BARJAG_FSR,2.749274969100952,2.843832015991211
IJOHAR_FSR,0.8062390089035034,0.8558580875396729
ODEQIX_FSR,3.168843984603882,3.1360678672790527
MIRWAM_FSR,0.2560810148715973,0.21653521060943604
MUDBIY_FSR,2.4796149730682373,2.546039581298828
KEBBAW_FSR,1.8943790197372437,1.9503991603851318
MEWCEY_FSR,2.2787139415740967,2.3124606609344482
XIGWUH_FSR,5.5464091300964355,5.476437091827393
MOTSET_FSR,2.357495069503784,2.380594253540039
EHETER_FSR,4.445192813873291,4.385653018951416
CAKFAY_FSR,3.045130968093872,3.05619215965271
XIMGAC_FSR,3.3449270725250244,3.285214900970459
MOLVOZ_FSR,0.929561972618103,0.8510669469833374
HODNOF_FSR,1.7073880434036255,1.6771032810211182
HEVWUB_FSR,3.426743984222412,3.3522043228149414
MOMZEU_FSR,1.3782089948654175,1.3673052787780762
ORIBIB_FSR,2.157362937927246,2.179835319519043
RIGMEB_FSR,3.4473400115966797,3.428612232208252
YAVQES_FSR,3.6316139698028564,3.5697503089904785
SAQJIE_FSR,2.560410976409912,2.529073715209961
POKZOG_FSR,2.9016149044036865,2.802367925643921
QUQQAV_FSR,1.8496229648590088,1.9187196493148804
FALMOW_FSR,1.9236810207366943,1.950579047203064
UFUTAQ_FSR,0.7295989990234375,0.7315753698348999
FAHMIM_FSR,2.742671012878418,2.7472023963928223
QOMTUJ_FSR,0.4902159869670868,0.3935128450393677
UJACOX_FSR,0.24546800553798676,0.35284125804901123
LEKTIG_FSR,2.131798028945923,2.178522825241089
FIDWIY_FSR,2.105910062789917,2.0993664264678955
QEKBAK_FSR,0.6607049703598022,0.6331014633178711
WANQEH_FSR,3.5641329288482666,3.5715060234069824
PEDVEB_FSR,1.941230058670044,1.9433045387268066
RICREB_FSR,3.053354024887085,3.0957233905792236
GOWZOJ_FSR,3.3202860355377197,3.3372836112976074
IVUZOO_FSR,2.923142910003662,2.958099603652954
TAPXIT01_FSR,3.2762880325317383,3.2989933490753174
DUMFEY_FSR,0.8975449800491333,0.9046367406845093
YEFMEE_FSR,1.895169973373413,1.9039714336395264
DOLDUE_FSR,0.05730599910020828,0.04333353042602539
NIKZUE_FSR,2.9055941104888916,2.9303455352783203
AVEROJ_FSR,4.448561191558838,4.367194175720215
JAPJIU_FSR,2.336155891418457,2.2516748905181885
GICDOO_FSR,1.3250399827957153,1.33339262008667
KIHVAB_FSR,0.19469699263572693,0.22212672233581543
WUZFON_FSR,2.2327239513397217,2.2596044540405273
UFETEG_FSR,0.6272799968719482,0.6628309488296509
EGATAJ_FSR,0.2272700071334839,0.2246023416519165
NATGIB_FSR,3.3012800216674805,3.272421360015869
LALKEP_FSR,0.6392840147018433,0.7036547660827637
FARVOJ_FSR,2.0430409908294678,2.007901668548584
DUVLOX_FSR,3.2029190063476562,3.2199883460998535
BAQYEZ_FSR,2.098676919937134,2.1443026065826416
IQOZAP_FSR,2.9104249477386475,2.8344762325286865
QEBWAX_FSR,1.657135009765625,1.6413395404815674
EQUBUO_FSR,3.676124095916748,3.7076528072357178
GEJJEL_FSR,4.622368812561035,4.566379547119141
UMOXOK_FSR,0.4018299877643585,0.34573304653167725
HOFKAR_FSR,2.8704640865325928,2.8582732677459717
QEKBEO_FSR,2.0407800674438477,2.0321028232574463
PETWOB_FSR,3.0538220405578613,3.0757555961608887
NESGOJ_FSR,2.7426791191101074,2.7753443717956543
ALUKOI_FSR,1.7030479907989502,1.6727511882781982
WENXAR_FSR,3.3928139209747314,3.3617920875549316
MAQLAU_FSR,3.0047519207000732,2.946819305419922
VEGQEE_FSR,0.33194100856781006,0.2983776330947876
FONYOY_FSR,1.9756720066070557,1.9484124183654785
BEMCUU_FSR,2.6793570518493652,2.772690534591675
GIXWUG_FSR,2.6340548992156982,2.667137622833252
LOMFIC_FSR,2.6475839614868164,2.575558662414551
PIHSAB_FSR,4.329945087432861,4.363780975341797
OPOBAX_FSR,2.0461909770965576,2.078279495239258
ENCTMN_FSR,0.32414498925209045,0.26933252811431885
RIPKIM01_FSR,0.6169400215148926,0.6751654148101807
FIPMUN_FSR,3.0930190086364746,3.0994272232055664
LIQJIE_FSR,2.1526780128479004,2.2387654781341553
QEYRIW01_FSR,2.9027938842773438,2.8997766971588135
JOYZEE_FSR,4.536107063293457,4.4939866065979
SAWWAO_FSR,1.3594340085983276,1.334613561630249
FURSAN_FSR,1.6914019584655762,1.7192610502243042
KERVOV_FSR,2.354151964187622,2.356175184249878
LAMPOG_FSR,3.4570319652557373,3.4351134300231934
AWOMEG_FSR,1.5524649620056152,1.5693058967590332
URIWOJ_FSR,1.5547109842300415,1.5480241775512695
GUQNAI_FSR,3.1386919021606445,3.1454663276672363
FIFZEA_FSR,1.2486200332641602,1.2587738037109375
OPUFAH01_FSR,4.709434986114502,4.637574195861816
PANYAG_FSR,1.827401041984558,1.8376290798187256
POCQEE_FSR,3.152635097503662,3.130358934402466
KHMALA03_FSR,2.915221929550171,2.9257936477661133
COMMOH_FSR,1.5567630529403687,1.5857257843017578
GOZPUI_FSR,0.6136209964752197,0.5456591844558716
RISBUT_FSR,0.5745099782943726,0.5971810817718506
DOKTEE_FSR,2.443010091781616,2.432161569595337
NEVZUM_FSR,2.939605951309204,2.9021854400634766
HIBTOB_FSR,2.4786829948425293,2.4485394954681396
MILTAC_FSR,0.6942269802093506,0.7050716876983643
GIFLIT_FSR,2.9327170848846436,2.9947421550750732
UTECIH_FSR,3.1971590518951416,3.289041042327881
OJIWIO_FSR,1.63133704662323,1.619204044342041
KEWWOA_FSR,2.6677908897399902,2.65451979637146
KOFWOT_FSR,0.3904229998588562,0.38068723678588867
JOJJIC_FSR,0.3664799928665161,0.35008811950683594
CIBNOS_FSR,3.079845905303955,3.068674325942993
OLUCAZ_FSR,0.9907709956169128,0.9098837375640869
YOSJOG04_FSR,0.6799579858779907,0.6737155914306641
IMAVIB_FSR,1.8789910078048706,1.878541111946106
FUZWED_FSR,2.9352118968963623,2.8355774879455566
RUZDOG_FSR,2.1523890495300293,2.055443048477173
ETEVEE_FSR,1.7439990043640137,1.8027238845825195
NAHQEU_FSR,2.490325927734375,2.4846150875091553
IPANAP_FSR,4.099319934844971,4.072075843811035
MEYFEB_FSR,4.097949981689453,4.103857040405273
DICHUV_FSR,2.8157060146331787,2.8505656719207764
FIXPEI_FSR,3.1683080196380615,3.1543588638305664
XUPCIV_FSR,0.6153349876403809,0.6679137945175171
YAFJAS_FSR,2.083873987197876,2.132478713989258
NEWCAW_FSR,4.333996772766113,4.272453784942627
SUSYAH_FSR,1.548356056213379,1.5034728050231934
XAHGAQ_FSR,2.3240370750427246,2.3575525283813477
UNODAD_FSR,2.8063149452209473,2.764162302017212
UVIGIR_FSR,5.463275909423828,5.4571380615234375
AHAXOX_FSR,0.7919620275497437,0.7981389760971069
DOZCUQ01_FSR,3.034564971923828,3.0543999671936035
NODYOW_FSR,1.225201964378357,1.2452138662338257
RABMUE_FSR,1.0385969877243042,1.0999342203140259
VOKNEO_FSR,1.6064900159835815,1.586656928062439
RAXTAN_FSR,3.4243669509887695,3.4280219078063965
EJIRUM_FSR,3.175997018814087,3.188934803009033
DUZWOM_FSR,1.7266889810562134,1.6996921300888062
KAWHUM_FSR,3.1114089488983154,3.057478189468384
VOPVIH_FSR,0.7474750280380249,0.7925863265991211
INUQAK_FSR,1.9825140237808228,2.08628249168396
XECBUD_FSR,1.4649419784545898,1.4765959978103638
NOCPUR_FSR,3.1616480350494385,3.1815099716186523
AQANOW_FSR,3.0810389518737793,3.084362506866455
RISJEK_FSR,4.765541076660156,4.745255470275879
UJUFEK_FSR,0.9244030117988586,0.9744389057159424
NESFAT_FSR,3.0792229175567627,3.0719149112701416
NUSTEB_FSR,2.4339189529418945,2.436222553253174
ODOCOB01_FSR,1.712546944618225,1.7320665121078491
AGEDIC_FSR,3.075105905532837,3.036531448364258
FITTEH_FSR,1.4835070371627808,1.5523450374603271
QAVZEU_FSR,3.127721071243286,3.125244140625
ENEDUX_FSR,3.4191079139709473,3.465125560760498
QUHMOX_FSR,4.939341068267822,4.892675399780273
MEZGAZ_FSR,0.9258249998092651,0.8337348699569702
KOBQEA_FSR,2.7494850158691406,2.7889480590820312
DENTAS_FSR,0.9358109831809998,0.9412481784820557
FIHVUO_FSR,2.4289660453796387,2.4283065795898438
IMAFOS_FSR,1.1184810400009155,1.2089749574661255
GUDFER_FSR,2.834399938583374,2.834491491317749
MOSZOK_FSR,1.4775769710540771,1.481429100036621
CACJAS_FSR,1.9885220527648926,2.0443499088287354
NADWOG_FSR,3.273737907409668,3.3156285285949707
BUGLOG_FSR,0.722678005695343,0.7883919477462769
EMELIR_FSR,1.1637799739837646,1.164393424987793
FIHLEP_FSR,2.9448740482330322,3.008206844329834
HUSQES_FSR,3.272207021713257,3.2947957515716553
GODDOU_FSR,3.039428949356079,3.0031628608703613
KIZXIA_FSR,1.0166300535202026,1.0356614589691162
DEFGUT_FSR,0.44352200627326965,0.4011108875274658
PEYVAS_FSR,1.0983970165252686,1.1613162755966187
GAGMIL_FSR,0.3411479890346527,0.4090667963027954
GOPGID_FSR,2.4393880367279053,2.479031801223755
EBINEK_FSR,0.9745799899101257,1.0114448070526123
HIBQEQ_FSR,2.859328031539917,2.8798093795776367
WOFSUH_FSR,1.4993540048599243,1.5330414772033691
RIDGIW_FSR,0.18652799725532532,-0.22002792358398438
PAPQII_FSR,2.1493680477142334,2.1450905799865723
LEHVOL_FSR,2.769321918487549,2.7468910217285156
ECOZIH_FSR,1.996904969215393,1.999632716178894
YAVGEJ_FSR,3.1411120891571045,3.097325086593628
HESKEY_FSR,4.475124835968018,4.486171722412109
ROWBAI_FSR,2.115216016769409,2.102322816848755
LULGEF_FSR,0.7884479761123657,0.8815609216690063
RIHZEN_FSR,0.6749560236930847,0.6733722686767578
UDUNAI_FSR,1.069437026977539,1.0615458488464355
CUSQOX_FSR,2.433119058609009,2.3976569175720215
FELBEG_FSR,2.7559869289398193,2.8148651123046875
CIBNEI_FSR,3.0609419345855713,3.0788986682891846
OVUNID_FSR,3.6507740020751953,3.713707447052002
BEPPOD_FSR,0.08905699849128723,-0.002517223358154297
HEYRAH_FSR,1.7973929643630981,1.858616590499878
NAOAGD01_FSR,5.028223991394043,5.031161785125732
REQKUV_FSR,2.0974879264831543,2.14988112449646
HIFVAV_FSR,0.8580639958381653,0.8611328601837158
HAJLOV_FSR,2.708530902862549,2.6764001846313477
NUVREC_FSR,2.908453941345215,2.8903279304504395
EBOCOQ_FSR,1.4778300523757935,1.4914112091064453
POQXOJ_FSR,2.5376219749450684,2.5236964225769043
NAVRIO_FSR,1.0697879791259766,1.0959919691085815
FIKPAR_FSR,0.8450809717178345,0.8461694717407227
FODRIA_FSR,2.753814935684204,2.728358507156372
KAGYUO_FSR,2.26123309135437,2.3137221336364746
SISFEH_FSR,1.363463044166565,1.3273322582244873
WUXHUT_FSR,0.7948939800262451,0.7655019760131836
HISVIR_FSR,1.2395520210266113,1.1185665130615234
CENLEP_FSR,0.11809100210666656,0.13494324684143066
AQEGAG_FSR,2.398405075073242,2.4358620643615723
BIGWIY_FSR,0.01635099947452545,0.1760728359222412
HEGXAU01_FSR,3.2807509899139404,3.2760562896728516
MIZYAV_FSR,0.9581909775733948,1.012262225151062
UPIXOH_FSR,0.938264012336731,1.0024255514144897
EXUFAG_FSR,3.1980109214782715,3.1672656536102295
BEQHIQ_FSR,2.0140750408172607,1.9882124662399292
JUHWOA_FSR,0.011521000415086746,0.05412912368774414
PIJKAV_FSR,2.9386510848999023,3.007720947265625
BIPGUD_FSR,0.46895599365234375,0.4118279218673706
ELIMOC_FSR,0.0824349969625473,0.04294419288635254
BARPAO_FSR,0.6988509893417358,0.7523247003555298
FIQPON_FSR,2.5545339584350586,2.5487256050109863
NIGRIH_FSR,2.4367549419403076,2.4778947830200195
BIFHEF_FSR,1.4432259798049927,1.4919753074645996
LALTEY_FSR,2.6509389877319336,2.6298787593841553
TUZHON_FSR,3.0494210720062256,3.0533499717712402
DUZJIS_FSR,2.1594231128692627,2.2091825008392334
PEPXAM_FSR,2.453005075454712,2.6384942531585693
HUTKEO_FSR,2.903419017791748,2.8541812896728516
FODFOV_FSR,2.290074110031128,2.2549374103546143
OJAKUG_FSR,2.1949260234832764,2.205444097518921
GEPZOS_FSR,1.1615899801254272,1.2385706901550293
CICBOI_FSR,3.766861915588379,3.7038936614990234
LUWYUY_FSR,1.7905850410461426,1.7299832105636597
QARPUX_FSR,1.5597959756851196,1.5468766689300537
NIFXIM_FSR,2.3479819297790527,2.5392065048217773
LABROX_FSR,2.665405035018921,2.725757122039795
MOFBEQ_FSR,1.0054709911346436,1.0643150806427002
PARMIG_FSR,1.7202589511871338,1.6936912536621094
VENFOM_FSR,2.730573892593384,2.7453064918518066
QAKDAH_FSR,2.0814530849456787,2.085597038269043
XILNIQ_FSR,2.320434093475342,2.3316495418548584
FASWED_FSR,3.134464979171753,3.20497989654541
HICJIN_FSR,3.0913190841674805,3.105062961578369
CAXBUZ_FSR,0.5468469858169556,0.6462486982345581
NAZTIT_FSR,4.357632160186768,4.381999969482422
CUKZOY_FSR,0.8354830145835876,0.7735006809234619
OKINUS_FSR,4.386423110961914,4.3335652351379395
DULWIR_FSR,3.040595054626465,3.0226917266845703
LOQKIL_FSR,0.514365017414093,0.5784246921539307
EKIFAG_FSR,4.2232489585876465,4.23502254486084
POCPIG01_FSR,2.110650062561035,2.120300769805908
IYAVUB_FSR,2.956101894378662,2.992062568664551
XENBUN_FSR,0.13871300220489502,0.11649775505065918
BUSQUC_FSR,0.6158289909362793,0.5936501026153564
SERGUU_FSR,0.9981459975242615,0.8927606344223022
UJAVAD_FSR,2.6017239093780518,2.596757411956787
FIRWOU_FSR,3.007359027862549,2.9974093437194824
BIHVEW_FSR,2.3048770427703857,2.3173694610595703
ILAMEN_FSR,0.4975369870662689,0.49317121505737305
IDAPEI_FSR,0.9602439999580383,1.032162070274353
XOTSAC_FSR,5.777458190917969,5.707154273986816
NAFQIV_FSR,0.5143730044364929,0.46812546253204346
XIWJUJ_FSR,2.7145938873291016,2.76145601272583
WOZPIM03_FSR,2.383296012878418,2.4114036560058594
CUBUTR02_FSR,0.8393340110778809,0.8030003309249878
YEDFIZ_FSR,1.882722020149231,2.0339303016662598
BEPDUW_FSR,2.1296889781951904,2.229769229888916
QIYSOH_FSR,1.415585994720459,1.4953160285949707
OSOGEK_FSR,3.2385029792785645,3.2271995544433594
CEYYEL_FSR,2.7912299633026123,2.669147491455078
LIFPIC_FSR,1.4386759996414185,1.5025808811187744
NETXUI_FSR,2.0953800678253174,2.0942649841308594
NEDZIF_FSR,3.2782979011535645,3.2266292572021484
XAHKOH_FSR,0.9500579833984375,0.9322974681854248
KESFOF_FSR,3.380444049835205,3.4384148120880127
UFAFUD_FSR,4.640875816345215,4.604137420654297
MUVBAI_FSR,1.670220971107483,1.7222853899002075
BANYUN_FSR,0.9913039803504944,0.9742424488067627
UHEWOU01_FSR,2.243851900100708,2.270843744277954
QIWRIY_FSR,2.368683099746704,2.3509018421173096
POLMEJ_FSR,0.9697170257568359,0.9863762855529785
COJQEY_FSR,0.8961449861526489,0.8726836442947388
KATKIB_FSR,2.482050895690918,2.5446715354919434
VOTCOY_FSR,1.741495966911316,1.684604525566101
QUSDEO_FSR,3.929595947265625,3.914980888366699
HOSPIQ_FSR,1.9168699979782104,1.893972635269165
AQIBIL_FSR,2.61099910736084,2.63015079498291
RUDRUE_FSR,3.159672975540161,3.1408543586730957
GUFQII_FSR,1.804540991783142,1.8769032955169678
OCEQIX_FSR,0.9380789995193481,0.8937474489212036
WAKCUJ_FSR,3.6190879344940186,3.569270610809326
PILWIS_FSR,2.7546160221099854,2.7809596061706543
NIWKEK_FSR,2.3905019760131836,2.403393030166626
VOMJEN_FSR,3.3054239749908447,3.2634072303771973
GOTYUL_FSR,2.450697898864746,2.4699642658233643
DUPRUC_FSR,1.5404590368270874,1.5785150527954102
HIFNIU_FSR,1.2679250240325928,1.2195498943328857
OLIGAT_FSR,2.194080114364624,2.239655017852783
TIYYOS01_FSR,1.2225860357284546,1.2329270839691162
LARREE_FSR,2.066312074661255,2.089970350265503
PIGZOV_FSR,3.3912880420684814,3.3252925872802734
EBIROY_FSR,3.3167340755462646,3.2813334465026855
AVOGAT_FSR,2.045954942703247,2.0621933937072754
MAFXUO_FSR,3.0747060775756836,3.1085054874420166
OWOSUQ_FSR,5.015202045440674,4.978598594665527
ROKZIC_FSR,4.1614789962768555,4.188614368438721
YAMXOC_FSR,3.92803692817688,3.83498215675354
UTEXOH_FSR,3.158277988433838,3.1329779624938965
XAPHUT01_FSR,0.9210940003395081,0.9574148654937744
NUSSUQ_FSR,2.603010892868042,2.6092822551727295
EDABIW_FSR,2.406320095062256,2.3831071853637695
REDSEY_FSR,4.210464000701904,4.203115940093994
YIFKAC_FSR,2.4809160232543945,2.4448964595794678
BIBBAR_FSR,0.9237729907035828,0.9136193990707397
NIMBOB_FSR,0.83399498462677,0.780045747756958
NEYVAR_FSR,2.88971209526062,2.858358383178711
NUHCAV_FSR,2.318528890609741,2.312894105911255
QIWBAB_FSR,1.2739219665527344,1.1811031103134155
TEJNED_FSR,2.6438519954681396,2.679985284805298
BADLOK_FSR,0.3379549980163574,0.5071573257446289
NONXAQ_FSR,1.8120510578155518,1.7211706638336182
WEMMEI_FSR,2.185029983520508,2.2150208950042725
CEBDAQ_FSR,3.261826992034912,3.275609016418457
IBEWAN_FSR,2.316330909729004,2.353846311569214
GUVBOP_FSR,0.994871973991394,1.0204719305038452
MASMEY02_FSR,1.2464940547943115,1.3390036821365356
HAPQIY_FSR,0.7412260174751282,0.7603259086608887
POZKUL_FSR,2.5192840099334717,2.456606864929199
HOMCUJ_FSR,0.7142230272293091,0.8116793632507324
LAWQEH_FSR,2.4585390090942383,2.455113410949707
SIBHUJ_FSR,0.5853559970855713,0.6309504508972168
AQOXAG_FSR,1.1178569793701172,1.1278024911880493
RICHER_FSR,3.86285400390625,3.7902348041534424
EPIXIL_FSR,0.9580780267715454,1.0395761728286743
BUSYIY_FSR,1.6474679708480835,1.6718590259552002
GEZRIP_FSR,2.3523941040039062,2.3087735176086426
OVIYOI_FSR,2.352829933166504,2.4452662467956543
PELWUA_FSR,2.9264230728149414,2.9056615829467773
IMUCID_FSR,0.7709050178527832,0.8989371061325073
DIDNOV_FSR,1.4341570138931274,1.383354902267456
EFOCUZ_FSR,2.9473800659179688,3.0174875259399414
DUKXAK_FSR,4.047283172607422,3.9926908016204834
LUYGOD_FSR,2.3194050788879395,2.388577699661255
FIXGAV_FSR,2.621537923812866,2.519477605819702
NAYWIU_FSR,3.3462390899658203,3.353393077850342
KIGLET_FSR,2.2366549968719482,2.282639741897583
ECOXAX_FSR,1.674178957939148,1.6430127620697021
SOFXOB_FSR,2.3060109615325928,2.336416482925415
LAGQER_FSR,2.3731250762939453,2.323051691055298
ABZCUH01_FSR,3.1129469871520996,3.1740779876708984
DIRNEX_FSR,2.4514949321746826,2.502835750579834
USATAK_FSR,0.8964120149612427,0.8189209699630737
DOHGAK_FSR,0.2552269995212555,0.14363360404968262
SAMTUY_FSR,2.1828789710998535,2.0665829181671143
EJANOU_FSR,1.0009419918060303,1.0889612436294556
VAGTAA02_FSR,2.3719780445098877,2.348090410232544
QITNEN_FSR,0.9223309755325317,0.9818036556243896
HIWBIZ_FSR,0.7819790244102478,0.7689006328582764
VEGZAJ_FSR,1.2512199878692627,1.3152620792388916
RORZAZ_FSR,2.1686019897460938,2.0841786861419678
UDIKAW_FSR,2.185184955596924,2.1763973236083984
GONMAZ_FSR,1.875229001045227,1.8318403959274292
QANXEL_FSR,1.355875015258789,1.3704774379730225
HINVIL_FSR,1.054934024810791,1.077595591545105
SOCWIR_FSR,0.950855016708374,0.9654922485351562
VELMAB_FSR,0.8319309949874878,0.7831625938415527
IGUBIX_FSR,1.41989004611969,1.4360466003417969
QIJWOY_FSR,1.1327470541000366,1.1302257776260376
PALHOC_FSR,0.6884920001029968,0.6726723909378052
KAMTOH06_FSR,2.5551040172576904,2.52166748046875
KARSEC_FSR,0.8740180134773254,0.8796674013137817
BIJFAE_FSR,3.133070945739746,3.082411050796509
IDOXAD_FSR,4.093928813934326,4.019617557525635
RISQOA_FSR,2.619654893875122,2.6692657470703125
MAQZAH_FSR,3.207911968231201,3.297785997390747
AXITOR_FSR,2.94390606880188,2.916835308074951
XIVKES_FSR,0.9070690274238586,0.8573241233825684
TAZYOK_FSR,1.0339690446853638,1.0725089311599731
FEYCOE_FSR,0.017722999677062035,0.02265477180480957
KEKWIH_FSR,4.430703163146973,4.401195049285889
BIGDIF_FSR,0.8867830038070679,0.8629544973373413
OGUMUZ_FSR,1.3891550302505493,1.338094711303711
DOZNUC_FSR,1.8010929822921753,1.809563159942627
APOMID_FSR,0.4714379906654358,0.5078725814819336
PIDSAY_FSR,2.9176390171051025,2.9778783321380615
DUXMIT_FSR,1.0752099752426147,1.0368953943252563
GANKUD_FSR,1.0830750465393066,1.098611831665039
DEXDOB_FSR,2.617685079574585,2.6128334999084473
GAHZUM_FSR,0.9240450263023376,0.9303778409957886
PARWIQ_FSR,3.4530529975891113,3.42618989944458
