KUYQEB_FSR,3.7024879455566406,3.718797206878662
CAGVOY_FSR,2.2910099029541016,2.341031312942505
HEFBEB01_FSR,1.2565009593963623,1.2843017578125
CAYDIR_FSR,0.7366160154342651,0.7109212875366211
YALCIY_FSR,1.445497989654541,1.5091285705566406
DUKXAK_FSR,4.047283172607422,4.034442901611328
ITEBUF_FSR,2.5600180625915527,2.6101596355438232
OPIZET_FSR,1.2976490259170532,1.3280284404754639
NAXTAI_FSR,1.2668850421905518,1.3117775917053223
WICXUE_FSR,0.6026440262794495,0.6331354379653931
NIPFUQ_FSR,1.9458279609680176,1.9753772020339966
EREZOR_FSR,0.8636469841003418,0.8335316181182861
QUPXUW_FSR,2.406904935836792,2.4728527069091797
RUFSUI_FSR,4.445672988891602,4.410299301147461
BONNIC_FSR,2.3742239475250244,2.3963372707366943
GUVXIF_FSR,2.1694610118865967,2.173905372619629
UQOJAN_FSR,0.2145649939775467,0.1999213695526123
HIBTOB_FSR,2.4786829948425293,2.4299750328063965
KIVDID_FSR,1.1470669507980347,1.1417514085769653
BINSOJ_FSR,2.7057371139526367,2.6719114780426025
RARLOO_FSR,3.61523699760437,3.568288564682007
BIPLAN01_FSR,2.113105058670044,2.1038413047790527
KAYPEF_FSR,0.794651985168457,0.7906500101089478
IYESAI_FSR,3.3502800464630127,3.375669479370117
IJIBEK_FSR,0.8723239898681641,0.9074238538742065
GIMFOZ_FSR,1.7970030307769775,1.8808256387710571
SADRUM_FSR,1.035675048828125,1.0235928297042847
ELUTUB_FSR,2.866575002670288,2.8698344230651855
MIRRUB_FSR,0.32780900597572327,0.363491415977478
VEGXEM_FSR,0.7060940265655518,0.6527467966079712
YEKNOT_FSR,1.599128007888794,1.6324026584625244
PESSOY_FSR,0.7591540217399597,0.8035057783126831
RAQLOK_FSR,2.2535409927368164,2.267179250717163
XIRHOW_FSR,2.97161602973938,2.9914300441741943
BEGFUP_FSR,0.11172399669885635,0.19011235237121582
CUYHOU_FSR,2.4798150062561035,2.5101120471954346
HOMJEA01_FSR,2.9256958961486816,2.9622750282287598
EXAHUI02_FSR,0.628063976764679,0.6344045400619507
YAGJIZ_FSR,0.7102800011634827,0.7030348777770996
AHADUI_FSR,2.0958030223846436,2.099787950515747
IPAZEE_FSR,2.654850959777832,2.687523126602173
ZOMNEW_FSR,2.8043670654296875,2.7773351669311523
ANODIR_FSR,2.139388084411621,2.1053569316864014
PILZUI_FSR,3.1862270832061768,3.2122106552124023
UGAYAE_FSR,1.6301209926605225,1.6877787113189697
KIWSAL_FSR,3.2838220596313477,3.312075138092041
PEKCOX_FSR,4.5933518409729,4.538311004638672
OQOWAU_FSR,0.6450080275535583,0.6389663219451904
AMIJAJ_FSR,0.3746039867401123,0.3301694393157959
LARXIN_FSR,4.106439113616943,4.1280317306518555
MARPIE_FSR,4.174176216125488,4.177644729614258
OPUFAH01_FSR,4.709434986114502,4.617193222045898
JECFED_FSR,2.153141975402832,2.14042592048645
UDIRAB_FSR,0.5256059765815735,0.5212113857269287
SAWVUH_FSR,1.3325589895248413,1.358818769454956
GIJJEP_FSR,4.0244879722595215,4.022548198699951
LAZDAS_FSR,0.7021409869194031,0.740949273109436
REVYIC_FSR,3.0416738986968994,3.0502748489379883
QAWCOI_FSR,2.7576799392700195,2.7767820358276367
LASMOJ_FSR,3.2584450244903564,3.2659826278686523
JUDWAI_FSR,0.5681620240211487,0.5860799551010132
GIWZOB_FSR,2.7438271045684814,2.767871379852295
IYUBAG_FSR,0.8951380252838135,0.9193704128265381
BULZUE_FSR,2.1616299152374268,2.2748072147369385
LASMUP_FSR,3.3801119327545166,3.3617942333221436
ATEMET_FSR,2.998155117034912,3.0001068115234375
BEMQAN_FSR,2.535634994506836,2.580669403076172
CACHOE_FSR,0.6394789814949036,0.6623235940933228
QATTIQ01_FSR,2.7305591106414795,2.763479709625244
PEVKIL_FSR,2.5535459518432617,2.603917121887207
NIFSIF_FSR,1.636970043182373,1.6556013822555542
RAMROP_FSR,4.289134979248047,4.365293025970459
FIBKOR_FSR,2.6479969024658203,2.6763060092926025
NAPCUF_FSR,2.3182051181793213,2.349846839904785
YIMPAN_FSR,1.9349119663238525,1.9894802570343018
MANZIL_FSR,0.6163939833641052,0.5657442808151245
DOCHOT_FSR,1.966346025466919,2.0245213508605957
SIWFOT_FSR,5.653025150299072,5.629532337188721
BEVSAY_FSR,3.2539680004119873,3.248668670654297
NEKTIJ_FSR,1.5011249780654907,1.5133569240570068
CADZOY_FSR,4.2104811668396,4.181527137756348
JAZJEA_FSR,1.2034590244293213,1.2563202381134033
QIPXIW_FSR,3.2280590534210205,3.2649519443511963
SOYFIW_FSR,2.671812057495117,2.7301595211029053
WIGSAH_FSR,1.2175379991531372,1.2146893739700317
COKNAT_FSR,2.1229169368743896,2.1594784259796143
PEZRUJ_FSR,2.119029998779297,2.1022560596466064
FUJHAV_FSR,2.9687459468841553,2.913785696029663
LAWHOJ_FSR,2.1726739406585693,2.1963045597076416
WIWHOA_FSR,0.9227820038795471,0.9436697959899902
LUXRUT_FSR,0.9452430009841919,1.0076544284820557
JESXEL_FSR,1.1104869842529297,1.1476625204086304
AJAQUY_FSR,3.251521110534668,3.231130599975586
ULIBIC_FSR,2.9310739040374756,2.9499998092651367
FIBMIO_FSR,1.6107209920883179,1.5085089206695557
OPOMIR_FSR,3.0712649822235107,3.0254669189453125
KIBPES_FSR,3.1602210998535156,3.232614040374756
CUYJEM_FSR,2.8262360095977783,2.828179359436035
MAQVOR_FSR,4.045601844787598,4.002686500549316
UTEXOH_FSR,3.158277988433838,3.1677706241607666
SUNPOH_FSR,1.7833889722824097,1.7403640747070312
MAQYIO_FSR,3.175745964050293,3.153939723968506
MERFEX_FSR,2.6005818843841553,2.6120543479919434
NEBSAR_FSR,0.012609000317752361,0.03446674346923828
QAMHOE_FSR,2.3307600021362305,2.358569860458374
PUPMET_FSR,2.202584981918335,2.220201253890991
QEKDOA_FSR,4.028497219085693,4.044881343841553
GIXPAG_FSR,2.737091064453125,2.7182095050811768
KIJSII_FSR,4.485890865325928,4.526282787322998
FODGUC_FSR,0.8646889925003052,0.815950870513916
IDABAT_FSR,2.784168004989624,2.8124167919158936
NEWCEA_FSR,4.566596031188965,4.533720970153809
VUQHOF_FSR,1.8135520219802856,1.8176108598709106
DOQBAN_FSR,0.6334030032157898,0.648781418800354
CUTKOS_FSR,2.2349119186401367,2.2668864727020264
JIQMAA_FSR,2.7234270572662354,2.6890902519226074
ETOFID_FSR,2.6043059825897217,2.6199944019317627
HEWWAK_FSR,2.6030259132385254,2.642026662826538
JUGFAU_FSR,0.9774550199508667,0.9690529108047485
DAXFAM_FSR,2.8655710220336914,2.8542566299438477
IGUJIE_FSR,0.8047999739646912,0.8055731058120728
VAMWAJ_FSR,0.7518389821052551,0.7796175479888916
LAXGID_FSR,2.0202510356903076,2.0636208057403564
LORMOU01_FSR,4.444357872009277,4.428842544555664
KEKHAL_FSR,3.2017951011657715,3.202991247177124
QIVZAY_FSR,1.8565349578857422,1.8751543760299683
MAQDUD_FSR,3.2452139854431152,3.2289347648620605
CAZLEV_FSR,2.7026660442352295,2.6986918449401855
NOBZIP_FSR,2.1353490352630615,2.1757099628448486
QURTAA_FSR,2.53483510017395,2.554745674133301
FELMOA_FSR,2.1087489128112793,2.1719820499420166
KUCBIT_FSR,3.446636915206909,3.4966511726379395
SUYDEV_FSR,1.2039599418640137,1.249853253364563
OCEHOU_FSR,0.1511559933423996,0.14524054527282715
UKEWOX_FSR,2.7053229808807373,2.697758674621582
USAWUH_FSR,3.3147740364074707,3.283625602722168
CEHWUJ_FSR,3.5235819816589355,3.5080373287200928
BIKXOK_FSR,2.1757419109344482,2.162949800491333
OCAVAS_FSR,2.3419039249420166,2.3652663230895996
IPAYIH_FSR,3.0437870025634766,3.049240827560425
LADTAO_FSR,2.4957869052886963,2.5230302810668945
MGBTHF01_FSR,4.9021711349487305,4.855721473693848
YEBBEN_FSR,2.8575499057769775,2.887049674987793
YABPEY_FSR,2.8942759037017822,2.893742561340332
LAMXOO_FSR,0.832489013671875,0.9240814447402954
LACGON_FSR,2.4528260231018066,2.485990285873413
NOFQEG_FSR,2.4855499267578125,2.5379323959350586
DUZWAY_FSR,3.4256720542907715,3.4618959426879883
PACGAE_FSR,3.738239049911499,3.7201366424560547
KOJLUR_FSR,0.8581990003585815,0.83274245262146
EMINEU_FSR,4.622743129730225,4.518667221069336
AZUCIH_FSR,2.7003300189971924,2.761996030807495
SOHREO_FSR,3.053462028503418,3.066258668899536
FEYPUX_FSR,2.7053608894348145,2.76088547706604
NESYOZ_FSR,0.09119399636983871,0.17894554138183594
MOVGAH_FSR,0.950078010559082,0.8826488256454468
BIHRAO_FSR,1.3039259910583496,1.2740747928619385
NEVXAP01_FSR,2.8459160327911377,2.848905086517334
AYALUH_FSR,0.243258997797966,0.28437674045562744
NELXOR_FSR,2.8092041015625,2.834813117980957
CAGFIC_FSR,2.8439130783081055,2.847071886062622
POZKUL_FSR,2.5192840099334717,2.5108964443206787
QOPRUK_FSR,2.6381919384002686,2.6849188804626465
LECCUT_FSR,4.869845867156982,4.8047356605529785
LUYCEN_FSR,1.6896239519119263,1.7126725912094116
FAPGAG_FSR,2.697340965270996,2.7148594856262207
IYAVOV_FSR,0.570169985294342,0.5446412563323975
EBIGUT_FSR,0.5993040204048157,0.6103063821792603
QOBZOX_FSR,1.6361210346221924,1.6174037456512451
NATXOX01_FSR,0.3541269898414612,0.3403681516647339
UDIVIP_FSR,0.3882409930229187,0.4089932441711426
MUQVEA_FSR,3.9891231060028076,3.978693723678589
TISLAJ_FSR,3.336822986602783,3.345766305923462
SETQEQ_FSR,2.1370151042938232,2.148893117904663
PTCUBR_FSR,0.1776680052280426,0.14446353912353516
LOJNOP_FSR,2.8290131092071533,2.8259499073028564
DEFVOB_FSR,3.228148937225342,3.2560973167419434
XOMTIE_FSR,1.3691099882125854,1.4260478019714355
UJUDOS_FSR,0.1919039934873581,0.21738708019256592
PETXUI_FSR,2.634305000305176,2.6027395725250244
LIRXUG_FSR,1.2960779666900635,1.2910445928573608
OBESUM_FSR,3.036470890045166,3.0446081161499023
JESTEJ_FSR,2.243614912033081,2.239687442779541
FOWJIL_FSR,2.4978859424591064,2.4739668369293213
OJIWIP_FSR,0.6758450269699097,0.6328165531158447
TEKTIP_FSR,2.6397581100463867,2.64953351020813
DEGBAT_FSR,0.8680260181427002,0.8181662559509277
QEKZEO_FSR,3.0743350982666016,3.047241687774658
LAZVUF_FSR,3.3741440773010254,3.388180732727051
NEMJUL_FSR,3.0910229682922363,3.120941638946533
UWIHEO_FSR,1.9545409679412842,1.9512189626693726
CADJIB_FSR,2.362860918045044,2.4286794662475586
RULFAF_FSR,0.5921390056610107,0.5578014850616455
QASZOC_FSR,3.383673906326294,3.4020168781280518
WIMSIV_FSR,0.7662019729614258,0.798609733581543
NENJOH_FSR,2.699812889099121,2.73907208442688
NIXWAV_FSR,1.9813330173492432,1.9936696290969849
WOWLUP_FSR,2.689296007156372,2.6912055015563965
ACATIJ_FSR,1.407160997390747,1.4874224662780762
IZEBEV_FSR,2.7293059825897217,2.7571699619293213
DBUPCU_FSR,0.9506499767303467,0.9406633377075195
KOGQAA_FSR,0.5002760291099548,0.5283831357955933
NAFQIV_FSR,0.5143730044364929,0.5095357894897461
KITLIK_FSR,2.706789016723633,2.7535009384155273
WODRAK_FSR,3.7206459045410156,3.727388858795166
GIFGUA_FSR,1.7651020288467407,1.8586714267730713
FIBFEC_FSR,1.9856469631195068,2.026506185531616
GEXFUM_FSR,1.2899919748306274,1.3384939432144165
FOJGIV_FSR,0.8281970024108887,0.8480443954467773
WEZXAB01_FSR,4.83232307434082,4.835700988769531
MARQOL_FSR,3.545896053314209,3.583195924758911
LAZSIQ_FSR,0.6166039705276489,0.6433099508285522
ULILAE_FSR,2.8522579669952393,2.8678972721099854
SIWCIM_FSR,1.8723160028457642,1.9412415027618408
BEMWOG_FSR,2.6592209339141846,2.6426355838775635
LULGIJ_FSR,1.952618956565857,2.005568027496338
HEKKUD_FSR,2.0854129791259766,2.13264799118042
MOYLAO_FSR,3.016284942626953,3.040403366088867
CACQUU_FSR,2.6920039653778076,2.717027425765991
BIPKUH_FSR,0.33305901288986206,0.319919228553772
MUSGEM_FSR,1.0484600067138672,1.0758215188980103
XUFQOG_FSR,1.9920120239257812,2.047029733657837
DEFVIV_FSR,3.2359230518341064,3.2020673751831055
DOQLIG_FSR,3.158392906188965,3.1267030239105225
OJOLIK_FSR,1.4399160146713257,1.5331730842590332
DEJWAR_FSR,3.1352829933166504,3.095825672149658
NETYUI_FSR,2.3593690395355225,2.3747634887695312
RAPBIT_FSR,3.7598209381103516,3.7928977012634277
LOBHOA_FSR,2.4084229469299316,2.42808198928833
ITIBUJ_FSR,1.7900270223617554,1.7171504497528076
QEZBEF_FSR,1.9237370491027832,1.9752247333526611
ODIJES_FSR,0.7008529901504517,0.6742153167724609
FISHOH_FSR,3.1943368911743164,3.2200984954833984
TARSIQ_FSR,3.0275909900665283,3.096125841140747
QIMNUX_FSR,2.8167190551757812,2.8352653980255127
BIYSAE_FSR,3.0639100074768066,3.107121229171753
ASUCIC_FSR,2.810753107070923,2.8114430904388428
VUQHUL_FSR,1.8507150411605835,1.8519519567489624
IXIPIQ_FSR,2.9950499534606934,3.0045337677001953
KIHNEU_FSR,2.638871908187866,2.6272895336151123
HUTWOJ_FSR,1.4415160417556763,1.458959698677063
HOKZAJ_FSR,2.6889519691467285,2.7348313331604004
DIFTUJ_FSR,4.570437908172607,4.512149333953857
JUHJED_FSR,0.08078499883413315,0.04477190971374512
GAHZAS_FSR,1.0092250108718872,0.9584062099456787
YIWMUN_FSR,0.16196900606155396,0.1894664764404297
XEZZIL_FSR,2.240859031677246,2.2359752655029297
BOCCAY_FSR,3.647207021713257,3.6439049243927
HUTQET_FSR,2.4479639530181885,2.459224224090576
VAFYOQ_FSR,2.739522933959961,2.771735429763794
MAZVAL_FSR,0.014778000302612782,0.06976485252380371
YEDPED_FSR,2.9651410579681396,2.9817609786987305
WISZON_FSR,2.5768380165100098,2.5349600315093994
VIRCEF_FSR,0.13890400528907776,0.06581687927246094
DATSOH_FSR,2.8813700675964355,2.924319267272949
SEYVEY_FSR,4.399849891662598,4.357840061187744
ANOPID_FSR,3.7352569103240967,3.6874265670776367
FAPFUZ_FSR,2.0618040561676025,2.1161677837371826
UJIDIA_FSR,3.9121170043945312,3.8701066970825195
PAQJOG_FSR,0.09843099862337112,0.11936759948730469
OSONOB_FSR,2.8567891120910645,2.854816436767578
FARJOZ_FSR,0.9684579968452454,0.9507044553756714
XOGXUN_FSR,0.9854000210762024,0.9908190965652466
COYNOV_FSR,3.2343389987945557,3.2536914348602295
CUGROM_FSR,4.558071136474609,4.497491836547852
AXUVEW_FSR,3.263089895248413,3.3108630180358887
CAJLAD_FSR,2.2838358879089355,2.2447257041931152
RISYUO_FSR,2.994697093963623,3.044038772583008
AQOFOC_FSR,0.974295973777771,0.9263900518417358
BIYQEI_FSR,0.4034990072250366,0.4094926118850708
BOLHEQ_FSR,2.3134870529174805,2.357210636138916
VAMWEM_FSR,2.9349429607391357,2.904043197631836
QOMTUJ_FSR,0.4902159869670868,0.510966420173645
KAVLID_FSR,0.8332279920578003,0.8177566528320312
ODEPOC_FSR,3.30173397064209,3.3017191886901855
FODBUX_FSR,3.320425033569336,3.3279776573181152
PEPTUA_FSR,1.5009629726409912,1.543405532836914
TAFBIN_FSR,3.767280101776123,3.695039987564087
OKISOR_FSR,2.405186891555786,2.3684966564178467
YOTVUA_FSR,1.4789780378341675,1.523914098739624
EWIPIK_FSR,2.8286991119384766,2.829857349395752
IQUNAJ_FSR,3.4692349433898926,3.5312933921813965
OQOHEJ_FSR,2.3583691120147705,2.4266245365142822
RIWGEJ_FSR,4.944737911224365,4.854790687561035
KEQPON_FSR,2.2182528972625732,2.2033674716949463
XOVVOU_FSR,2.322993040084839,2.3634486198425293
QORYAY_FSR,0.5790719985961914,0.5655225515365601
PIGPUQ01_FSR,3.989438056945801,4.030247688293457
GOBXAX_FSR,0.20141999423503876,0.21757447719573975
PIHNUR_FSR,0.8744720220565796,0.8560875654220581
HATFAM_FSR,2.359325885772705,2.421374797821045
OMETEG_FSR,2.292479991912842,2.328676223754883
MOHMIH_FSR,2.2438559532165527,2.2764170169830322
AJIJEI01_FSR,2.798762083053589,2.8217599391937256
XEGGEW_FSR,0.9738199710845947,0.9972184896469116
TADYII_FSR,1.2077289819717407,1.1383267641067505
MERXIR_FSR,3.3056540489196777,3.2900547981262207
FOZHUX_FSR,1.1542030572891235,1.161588430404663
GISHIC_FSR,0.9339389801025391,0.8966487646102905
BENXOJ_FSR,3.449302911758423,3.4592437744140625
UWEMEQ_FSR,2.775062084197998,2.7529332637786865
XEPCIG_FSR,1.9965029954910278,2.044332981109619
TARGUQ_FSR,4.006089210510254,3.937741279602051
SODCOE_FSR,2.004844903945923,2.0523622035980225
TIDZAJ_FSR,2.815998077392578,2.790949821472168
LIJYAF_FSR,3.3202319145202637,3.305990219116211
ANABIB_FSR,2.502830982208252,2.5105042457580566
AVOLED_FSR,3.127465009689331,3.1649842262268066
OVICUS_FSR,2.8101959228515625,2.8097143173217773
REKBAL_FSR,1.1746740341186523,1.1602027416229248
JIZCIH_FSR,2.8213019371032715,2.874056577682495
TARXUG_FSR,2.8365230560302734,2.8129682540893555
CUWRIW_FSR,1.519642949104309,1.5568983554840088
CIQPID_FSR,0.551472008228302,0.5718399286270142
YAVSAQ_FSR,2.360469102859497,2.4052846431732178
WAHMID_FSR,1.528730034828186,1.5561437606811523
UMITEP_FSR,0.3780309855937958,0.393573522567749
CAVBUX_FSR,2.71791410446167,2.6954665184020996
WACRIB_FSR,0.9972259998321533,0.979068398475647
FESBAJ_FSR,0.901524007320404,0.9176872968673706
WICWUB_FSR,0.9319350123405457,0.9238536357879639
EYUVOK_FSR,0.8155030012130737,0.8504277467727661
UVOBAK_FSR,3.043170928955078,3.1192221641540527
QIKRUZ_FSR,0.10834699869155884,0.13460421562194824
QAFGEM_FSR,3.2398390769958496,3.243372917175293
AHIZUN_FSR,2.9129409790039062,2.878774404525757
ISOQEM_FSR,0.9349740147590637,0.9032893180847168
FEBNEG_FSR,2.4986109733581543,2.531681537628174
EKOZUB_FSR,2.442142963409424,2.418872356414795
CAKTEP_FSR,0.18963299691677094,0.20760273933410645
SUMZIK_FSR,5.129010200500488,5.075819969177246
OFICOW_FSR,2.716823101043701,2.768479108810425
QUKTUM_FSR,0.5828379988670349,0.5756665468215942
VIQZAX_FSR,3.347058057785034,3.346651792526245
XETPIW_FSR,4.401472091674805,4.375979423522949
KERTUZ_FSR,2.081073045730591,2.062734365463257
OCACUR_FSR,0.44739899039268494,0.4291592836380005
DUKXOY_FSR,4.076458930969238,4.040175914764404
GUKCAS_FSR,1.5141370296478271,1.6044590473175049
SERKUW_FSR,2.03062105178833,2.081134796142578
BOSDAQ_FSR,2.0907320976257324,2.1301140785217285
POMSIV_FSR,3.467897891998291,3.4525651931762695
PEGMEW_FSR,3.5182249546051025,3.494108200073242
OMEDOZ_FSR,3.03787899017334,3.0174999237060547
GOJHUJ_FSR,2.3005969524383545,2.3206374645233154
EPOPUW_FSR,0.8641729950904846,0.8748798370361328
SAWKUZ_FSR,1.162896990776062,1.1442556381225586
OVEJUW_FSR,2.2127959728240967,2.2336230278015137
REZDAE_FSR,3.1565489768981934,3.1901979446411133
QOVRUQ_FSR,2.5903570652008057,2.6078648567199707
JUPHEH01_FSR,0.9596279859542847,0.9852198362350464
JAYNIJ_FSR,1.003775954246521,1.0117855072021484
NIRLAE_FSR,2.5870299339294434,2.604032516479492
KOVRIY_FSR,2.560576915740967,2.5170419216156006
RATFEA_FSR,1.2593610286712646,1.2220041751861572
JOFBIQ01_FSR,1.895035982131958,1.8784642219543457
ODISUQ_FSR,2.602299928665161,2.5812125205993652
LEHNIY_FSR,1.9850740432739258,1.994452953338623
IMEDAF_FSR,2.2382779121398926,2.245845079421997
HORHAX_FSR,3.2281289100646973,3.2019968032836914
RANJUO_FSR,2.9749178886413574,3.047717571258545
KIBNEQ_FSR,3.1094419956207275,3.162388563156128
CICLAD_FSR,1.6529179811477661,1.632086157798767
DITPON_FSR,1.4700169563293457,1.4835405349731445
LUGWAM01_FSR,4.035984039306641,4.054877281188965
PABRIU_FSR,3.0859920978546143,3.155799627304077
DEGJAC_FSR,0.773643970489502,0.775141716003418
SIWVAW_FSR,2.9125680923461914,2.8966736793518066
NALBOT_FSR,3.2846860885620117,3.266444206237793
ABIQAE_FSR,2.0479960441589355,2.040856122970581
CIHMEN_FSR,1.0130560398101807,0.9995734691619873
FIHLEP01_FSR,3.241492986679077,3.3060457706451416
RABNAL_FSR,0.7429100275039673,0.7248759269714355
EKOMEX_FSR,1.7090929746627808,1.7104682922363281
YARJOS_FSR,2.020037889480591,2.079461097717285
CAFCET_FSR,2.5438621044158936,2.5615036487579346
NABBEA_FSR,0.744583010673523,0.67734694480896
UFOFIG_FSR,4.029151916503906,4.000194549560547
SEVROC_FSR,3.2048609256744385,3.255352735519409
AZIYOX_FSR,4.583669185638428,4.583482265472412
MAZTOX_FSR,4.268177032470703,4.2183709144592285
KOCLEW_FSR,2.230639934539795,2.269359588623047
QIJKEB_FSR,1.643854022026062,1.6662336587905884
DICVEQ_FSR,0.6946520209312439,0.6776237487792969
IBAGOI_FSR,0.9816129803657532,0.9399216175079346
OKIHAR_FSR,2.071197032928467,2.078806161880493
FIBHIJ_FSR,2.1823630332946777,2.251058578491211
CUSTOA02_FSR,2.914052963256836,2.9681153297424316
UWEBOP_FSR,0.41928601264953613,0.4239314794540405
WOTZIQ_FSR,0.5497769713401794,0.6193537712097168
JULDEB_FSR,0.9215289950370789,0.8870964050292969
GELNOC_FSR,0.02654399909079075,0.10378336906433105
EZABIR_FSR,4.1010541915893555,4.085466384887695
EBUKAP01_FSR,0.7955189943313599,0.8264927864074707
GUKYUH_FSR,2.8981969356536865,2.932871103286743
LOFDOC_FSR,2.6785778999328613,2.6756205558776855
UJAVAD_FSR,2.6017239093780518,2.5703866481781006
SOTMUK02_FSR,3.537554979324341,3.4988017082214355
IDAWOA_FSR,1.8981209993362427,1.9177526235580444
PIXSUM_FSR,2.402384042739868,2.411736488342285
FUXWIG_FSR,2.8419039249420166,2.851158618927002
ILAZOM_FSR,3.017056941986084,2.9574391841888428
QUFNOV_FSR,3.5185539722442627,3.5408802032470703
QIHPUV_FSR,2.736330986022949,2.7834160327911377
DUHPUT_FSR,0.8464840054512024,0.8407825231552124
JOBXAA_FSR,3.213520050048828,3.2689390182495117
COXKUW_FSR,3.2677290439605713,3.2711286544799805
EBODOP_FSR,2.16890811920166,2.1902287006378174
DOCGAG_FSR,2.7195889949798584,2.7686691284179688
LIMKIC_FSR,4.01393985748291,4.018562316894531
LABKIL_FSR,2.169389009475708,2.2013912200927734
QAWBUN_FSR,3.13604998588562,3.1480934619903564
PAFMOB_FSR,0.5778970122337341,0.5818980932235718
QADSEV_FSR,0.44125500321388245,0.41097569465637207
TEZXUS_FSR,1.244258999824524,1.299428939819336
LEPFER_FSR,2.899199962615967,2.930034637451172
PUZTOV_FSR,3.2304270267486572,3.1942105293273926
DAGGUP_FSR,4.480195045471191,4.467098712921143
GISHAS_FSR,0.8107590079307556,0.7386322021484375
ILIGEQ_FSR,3.644953966140747,3.6425442695617676
RAWVUJ_FSR,3.1819100379943848,3.212735176086426
NUGBUO_FSR,1.1986759901046753,1.1192479133605957
LECQEQ_FSR,0.18343999981880188,0.17279672622680664
DIJCEF_FSR,2.2271220684051514,2.237370491027832
LOBHIU_FSR,3.1704349517822266,3.1943156719207764
QOZLUN_FSR,2.2619590759277344,2.3090083599090576
VAYREV_FSR,2.215022087097168,2.1904125213623047
MAQZEL_FSR,3.5282340049743652,3.4785654544830322
DISJIA_FSR,3.6778368949890137,3.6183998584747314
IPABIL_FSR,4.051669120788574,4.004262924194336
LIVCIC_FSR,2.121872901916504,2.1225595474243164
NEGKIW_FSR,1.2797499895095825,1.263659119606018
MEBLUD_FSR,1.9225029945373535,1.9426512718200684
OYOHOA_FSR,0.64199298620224,0.6478935480117798
KEQGIW_FSR,2.3770949840545654,2.360159158706665
LEPVIN_FSR,2.2854509353637695,2.323901653289795
LEZSIV_FSR,2.459031105041504,2.4714245796203613
HITYUG_FSR,0.7912470102310181,0.821060299873352
DATNES_FSR,2.4419240951538086,2.4759044647216797
CIGXIC_FSR,2.541879892349243,2.5568385124206543
NEBKIO_FSR,2.7457311153411865,2.807943105697632
NUVREC_FSR,2.908453941345215,2.8862931728363037
MOPJUY_FSR,2.841845989227295,2.851810932159424
YABMOF_FSR,0.917087972164154,0.9264991283416748
DOQLUS_FSR,3.2909369468688965,3.2104835510253906
CECVIQ_FSR,3.017918109893799,3.0091519355773926
GUXTOJ_FSR,0.571008026599884,0.6679140329360962
GIXJOP_FSR,4.744633197784424,4.667718887329102
FIJROG_FSR,1.4054100513458252,1.2863261699676514
ELOQON_FSR,2.5996670722961426,2.600863218307495
FAFMAD_FSR,4.527432918548584,4.502110958099365
FEFHII_FSR,0.5559359788894653,0.5792297124862671
FUBFEP_FSR,2.779745101928711,2.76499605178833
IFACIB_FSR,2.3321850299835205,2.353699207305908
RUSQOM_FSR,4.432168006896973,4.374316692352295
ONAVAB_FSR,4.468624114990234,4.4730329513549805
QAFNAO_FSR,0.17929600179195404,0.18498897552490234
HUTGUZ_FSR,2.513010025024414,2.509958267211914
IGODAK_FSR,2.5566210746765137,2.5588479042053223
GOVFEC_FSR,1.3679879903793335,1.4051650762557983
UHEXIP01_FSR,2.1561050415039062,2.2076523303985596
VOKNEO_FSR,1.6064900159835815,1.6442992687225342
FUHNON_FSR,1.5015350580215454,1.5500001907348633
GUPCUQ02_FSR,2.2578799724578857,2.309704542160034
UZIDIR_FSR,2.6204209327697754,2.660003423690796
NOPQEP_FSR,2.409298896789551,2.402285099029541
RAQJAV01_FSR,1.4815579652786255,1.5256047248840332
PEXMUB_FSR,1.347579002380371,1.388672113418579
ONIPAE_FSR,0.08996199816465378,0.12474489212036133
UBUQAM_FSR,4.76422119140625,4.727209091186523
NOGQEG_FSR,3.7487449645996094,3.7731969356536865
QOTHUC_FSR,3.3327200412750244,3.311295986175537
EKIDOS_FSR,4.21380615234375,4.2082438468933105
JOJJIC_FSR,0.3664799928665161,0.3817099332809448
PIHJIA_FSR,1.8102610111236572,1.8003588914871216
RUFLIN_FSR,2.8488950729370117,2.9058549404144287
SAXZIA_FSR,3.1690289974212646,3.178429126739502
MEHSUQ_FSR,2.8760058879852295,2.919543981552124
DUYVAW_FSR,2.6731019020080566,2.663950204849243
LEHVAW_FSR,0.7235990166664124,0.7309161424636841
UGEMUQ_FSR,0.6483780145645142,0.6408722400665283
ETETON_FSR,0.6143100261688232,0.6586023569107056
DATYOM_FSR,2.5439400672912598,2.6137914657592773
GIQYIP_FSR,0.33911898732185364,0.3177814483642578
EDAWUE_FSR,0.8312159776687622,0.8219912052154541
KOQLIN_FSR,3.5776760578155518,3.5816845893859863
PEGGOY_FSR,2.888032913208008,2.869751214981079
LASXAG_FSR,3.9640910625457764,3.9831085205078125
WEMQUB_FSR,3.0240728855133057,3.0377864837646484
HUVXAZ_FSR,2.1686348915100098,2.2039682865142822
VEVZUS_FSR,2.2618510723114014,2.331963062286377
CECROS_FSR,2.588007926940918,2.567002534866333
FINYUY_FSR,3.291203022003174,3.307053565979004
AKAROT_FSR,0.6756629943847656,0.6780680418014526
AYIVEK_FSR,1.380105972290039,1.3961517810821533
ABIXAM_FSR,2.8473761081695557,2.880011558532715
WIGDOF_FSR,0.18507300317287445,0.18261933326721191
